8 -250.16
9 -264.97
8 -148.817
9 -146.929
9 -488.538
10 -519.144
7 -210.181
8 -229.624
8 -104.37
9 -116.045
9 -334.639
10 -362.707
9 -201.383
10 -202.337
10 -657.559
11 -712.571
6 -42.2556
7 -46.4404
7 -20.0612
8 -22.5298
8 -66.7242
9 -71.7998
8 -38.8036
9 -39.8314
9 -131.341
10 -145.139
7 -56.3791
8 -62.7306
8 -27.131
9 -31.1951
9 -88.9959
10 -98.1351
9 -52.6223
10 -54.8966
10 -176.516
11 -198.627
7 -4886.88
8 -5359.76
8 -2378.91
9 -2657.87
9 -7651.83
10 -8225.38
9 -4496.81
10 -4612.94
10 -14953.6
11 -16512.7
8 -6482.84
9 -7200.56
9 -3177.8
10 -3637.05
10 -10168.5
11 -11201.3
10 -6058.32
11 -6315.31
11 -20058.3
12 -22556.9
6 -572.017
7 -575.312
7 -385.975
8 -377.625
8 -1383.37
9 -1405.02
8 -596.74
9 -585.248
9 -2048.57
10 -2114.16
7 -749.396
8 -765.897
8 -507.664
9 -508.447
9 -1808.9
10 -1885.81
9 -789.966
10 -790.917
10 -2693.17
11 -2846.27
7 -64159
8 -65122.2
8 -43727.2
9 -42783.6
9 -47915
10 -139604
9 -20688
10 -58208
10 -17734
11 -52503
8 -61540
9 -86658.4
9 -51184
10 -57566.5
10 -45530
11 -134384
10 -19897
11 -56402
11 -16943
12 -50697
7 -17609
8 -18170.2
8 -11342.4
9 -11333.3
9 -12693
10 -37401
9 -4845
10 -14967
10 -4460
11 -14232
8 -16879
9 -24100.5
9 -13221
10 -15141.5
10 -12018
11 -35744
10 -4643
11 -14411
11 -4258
12 -13676
8 -17609
9 -51493
9 -13897
10 -39836
10 -12693
11 -37401
10 -4845
11 -14967
11 -4460
12 -14232
9 -16879
10 -49746
10 -13221
11 -38176
11 -12018
12 -35744
11 -4643
12 -14411
12 -4258
13 -13676
6 -0.063063
7 0.608415
8 0.532111
8 -0.962392
9 -0.975076
8 -0.252768
9 -0.216828
9 -3.10915
10 -3.30927
7 -0.43505
8 0.18438
9 0.097206
9 -1.65176
10 -1.74506
9 -0.714989
10 -0.703354
10 -4.60034
11 -5.02065
7 0.446863
8 0.369712
8 1.40384
9 1.20967
9 -0.27784
10 -0.332197
9 0.158573
10 0.16484
10 -1.74683
11 -1.98093
8 0.0711154
9 -0.00262187
9 0.760615
10 0.576661
10 -0.735292
11 -0.858951
10 -0.188224
11 -0.206332
11 -2.76732
12 -3.18177
7 -119.126
8 -69.2555
9 -72.7545
9 -220.75
10 -222.184
9 -140.563
10 -136.502
10 -463.334
11 -485.947
8 -161.161
9 -94.4086
10 -101.989
10 -298.649
11 -309.192
10 -192.794
11 -191.479
11 -631.838
12 -679.333
8 -77.1
9 -81.4991
9 -46.0082
10 -50.1388
10 -143.396
11 -149.538
10 -96.5338
11 -96.009
11 -309.392
12 -335.845
9 -104.498
10 -112.296
10 -63.1821
11 -70.6705
11 -195.088
12 -209.061
11 -133.269
12 -135.316
12 -424.708
13 -471.54
7 -30.5313
8 -31.36
8 -18.0884
9 -19.4754
9 -59.1553
10 -60.0649
9 -37.629
10 -37.6613
10 -127.514
11 -138.255
8 -41.366
9 -43.2686
9 -24.7577
10 -27.4781
10 -79.6703
11 -83.4085
10 -51.7046
11 -52.8619
11 -173.504
12 -192.583
8 -20.0632
9 -21.4722
9 -11.633
10 -13.2143
10 -38.0501
11 -40.4445
10 -24.8363
11 -25.8671
11 -83.1046
12 -94.4006
9 -27.3502
10 -29.7882
10 -16.1635
11 -18.8658
11 -51.7045
12 -56.6031
11 -34.4813
12 -36.6246
12 -114.054
13 -132.354
8 -3562.03
9 -3655.68
9 -2155.99
10 -2312.72
10 -6796.55
11 -6899.33
10 -4364.08
11 -4367.73
11 -14521.1
12 -15734.8
9 -4786.36
10 -5001.35
10 -2909.62
11 -3217.03
11 -9114.74
12 -9537.16
11 -5954.62
12 -6085.39
12 -19717.9
13 -21873.9
9 -2379.14
10 -2538.35
10 -1426.53
11 -1605.21
11 -4411.66
12 -4682.23
11 -2918.5
12 -3034.99
12 -9502.82
13 -10779.3
10 -3202.57
11 -3478.06
11 -1938.48
12 -2243.84
12 -5954.6
13 -6508.15
12 -4008.38
13 -4250.58
13 -13000.1
14 -15068
7 -537.857
8 -531.042
8 -380.556
9 -366.019
9 -1350.39
10 -1351.36
9 -538.7
10 -516.866
10 -1875.54
11 -1883.53
8 -714.285
9 -718.559
9 -508.856
10 -502.849
10 -1794.66
11 -1850.44
10 -725.07
11 -712.824
11 -2509.07
12 -2588.74
8 -329.359
9 -326.174
9 -231.391
10 -218.911
10 -810.838
11 -799.876
10 -342.776
11 -319.889
11 -1136.16
12 -1124.98
9 -439.705
10 -443.537
10 -311.237
11 -302.268
11 -1083.89
12 -1100.55
11 -465.816
12 -444.678
12 -1533.95
13 -1557.85
8 -60889.9
9 -60119.8
9 -43114.8
10 -41472.2
10 -152706
11 -152816
10 -60985.1
11 -58517.8
11 -212047
12 -212951
9 -80826.2
10 -81309.1
10 -57612.7
11 -56933.9
11 -202908
12 -209211
11 -82044.9
12 -80661.1
12 -283637
13 -292639
9 -37329.5
10 -36969.7
10 -26259.2
11 -24848.9
11 -91736.7
12 -90498
11 -38845.7
12 -36259.5
12 -98822
13 -127234
10 -49798.7
11 -50231.7
11 -35281.8
12 -34268.3
12 -122592
13 -124475
12 -52749.2
13 -50360.6
13 -95511
14 -176149
8 -16717.5
9 -16612
9 -11345.5
10 -11096.5
10 -40724.6
11 -41090.5
10 -14661.2
11 -15314.9
11 -54490.9
12 -58541
9 -22163.6
10 -22358.5
10 -15107
11 -15127.5
11 -53930
12 -55834.9
11 -19626.6
12 -20940.1
12 -72703.5
13 -79897.2
9 -10133.6
10 -10182.3
10 -6780.62
11 -6570.95
11 -24215.8
12 -24220.2
11 -8892.71
12 -9200.39
12 -24663
13 -34510.5
10 -13503.6
11 -13790.3
11 -9077.06
12 -9010.32
12 -32254.3
13 -33115.6
12 -12035.9
13 -12708.8
13 -23817
14 -47579
9 -442216
10 -1.25518e+06
10 -386710
11 -1.10297e+06
11 -347000
12 -1.02101e+06
11 -124928
12 -380556
12 -116073
13 -363651
10 -423304
11 -1.20915e+06
11 -368687
12 -1.05842e+06
12 -329024
13 -976597
12 -119744
13 -366269
13 -110889
14 -349364
10 -96782
11 -277779
11 -83446
12 -235822
12 -74495
13 -217283
12 -27358
13 -82543
13 -24663
14 -77398
11 -93116
12 -269262
12 -79982
13 -227616
13 -71046
14 -209122
13 -26512
14 -80258
14 -23817
15 -75113
4 -9.30861
5 -11.2452
5 -8.63429
6 -10.534
6 -27.0018
7 -31.4616
6 -10.4177
7 -9.19009
7 -34.3707
8 -33.6107
5 -11.8387
6 -14.6915
6 -11.2648
7 -13.9953
7 -34.6827
8 -41.145
7 -13.4787
8 -11.9334
8 -44.5406
9 -43.883
5 -283.076
6 -303.882
6 -306.41
7 -302.243
7 -901.844
8 -890.227
7 -415.527
8 -329.86
8 -842
9 -1085.72
6 -356.074
7 -390.42
7 -392.58
8 -392.88
8 -1157.56
9 -1156.9
8 -536.358
9 -423.892
9 -826
10 -1417
5 -17.6274
6 -18.694
6 -15.0295
7 -16.0407
7 -51.6433
8 -57.2016
7 -26.8425
8 -25.0829
8 -92.5536
9 -92.8426
6 -23.4527
7 -25.1749
7 -19.7125
8 -21.3473
8 -67.322
9 -75.7666
8 -34.9687
9 -32.9254
9 -122.649
10 -124.495
6 -17.859
7 -19.8868
7 -11.7533
8 -11.162
8 -38.0306
9 -37.9525
8 -19.9095
9 -17.0502
9 -65.5449
10 -61.2352
7 -23.9901
8 -26.9279
8 -15.5467
9 -14.9366
9 -49.9649
10 -50.4897
9 -26.0746
10 -22.4186
10 -88.0147
11 -83.1759
6 -571.157
7 -586.692
7 -506.187
8 -478.229
8 -1668.87
9 -1650.65
8 -1020.88
9 -822.465
9 -3320.1
10 -2890
7 -756.947
8 -783.855
8 -661.712
9 -630.341
9 -2189.1
10 -2187.13
9 -1342.72
10 -1082.47
10 -4431.53
11 -3886.21
7 -595.975
8 -649.608
8 -432.91
9 -368.988
9 -1322.99
10 -1190.56
9 -782.48
10 -596.991
10 -2423.09
11 -2015.53
8 -795.481
9 -872.098
9 -569.367
10 -487.685
10 -1747.99
11 -1584.64
10 -1031.27
11 -785.986
11 -3262.39
12 -2737.68
5 -12.1158
6 -17.5267
6 -4.77112
7 -6.37247
7 -17.6348
8 -22.661
7 -7.90968
8 -8.53812
8 -29.1728
9 -34.6475
6 -16.3823
7 -23.8968
7 -6.58482
8 -8.852
8 -23.2971
9 -30.4096
8 -10.5949
9 -11.5579
9 -37.9573
10 -45.7942
6 -1481.09
7 -2092.52
7 -651.137
8 -832.089
8 -2104.73
9 -2672.7
8 -1005.79
9 -1076.81
9 -3408.52
10 -4027.17
7 -1963.2
8 -2812.33
8 -856.084
9 -1112.28
9 -2744.57
10 -3548.28
9 -1309.22
10 -1418.04
10 -4177
11 -5286.74
6 -363.017
7 -421.878
7 -173.055
8 -182.088
8 -556.326
9 -609.417
8 -312.484
9 -275.664
9 -991.439
10 -998.693
7 -481.877
8 -564.932
8 -229.027
9 -243.513
9 -730.502
10 -809.733
9 -412.034
10 -365.198
10 -1230
11 -1317.01
7 -9623
8 -32706
8 -3588
9 -10762
9 -2872
10 -8970
9 -1615
10 -4065
10 -1278
11 -3672
8 -9409
9 -32201
9 -3492
10 -10474
10 -2776
11 -8682
10 -1567
11 -3921
11 -1230
12 -3528
6 -7.16233
7 -8.37264
7 -5.04031
8 -5.7781
8 -20.0312
9 -24.0481
8 -10.4943
9 -10.6494
9 -37.9878
10 -42.7212
7 -9.77401
8 -11.5219
8 -7.03062
9 -8.18189
9 -26.7964
10 -32.8316
9 -14.36
10 -14.8021
10 -50.7796
11 -58.1733
7 -4.83919
8 -5.61017
8 -2.60275
9 -2.86146
9 -11.3419
10 -12.9267
9 -5.48173
10 -5.72871
10 -21.5369
11 -24.3872
8 -6.80474
9 -7.92264
9 -3.84044
10 -4.27491
10 -15.5021
11 -17.9685
10 -7.74738
11 -8.22474
11 -29.3041
12 -33.7559
7 -921.343
8 -1058.11
8 -681.555
9 -764.925
9 -2375.52
10 -2829.44
9 -1297.86
10 -1315.38
10 -4404.62
11 -4939.49
8 -1216.46
9 -1413.97
9 -906.461
10 -1036.55
10 -3140
11 -3821.97
10 -1734.67
11 -1784.64
11 -5850.09
12 -6685.58
8 -658.828
9 -745.949
9 -406.11
10 -435.345
10 -1393.64
11 -1572.72
10 -731.435
11 -759.344
11 -2545.66
12 -2867.76
9 -880.936
10 -1007.26
10 -545.969
11 -595.065
11 -1863.74
12 -2142.44
11 -987.453
12 -1041.4
12 -3423.37
13 -3926.42
7 -255.956
8 -265.079
8 -188.814
9 -183.096
9 -639.569
10 -674.034
9 -420.154
10 -344.621
10 -1322.07
11 -1243.46
8 -340.831
9 -355.496
9 -253.359
10 -248.961
10 -852.399
11 -912.776
10 -567.929
11 -470.189
11 -1775.03
12 -1690.11
8 -183.028
9 -185.659
9 -113.791
10 -107.174
10 -385.448
11 -389.773
10 -232.672
11 -200.142
11 -762.121
12 -733.944
9 -246.295
10 -251.317
10 -154.184
11 -147.147
11 -519.237
12 -532.777
11 -316.756
12 -275.768
12 -1032.9
13 -1008.39
8 -29035
9 -30065.9
9 -21448
10 -20801.9
10 -67879
11 -76277.8
10 -44628
11 -39054.2
11 -35050
12 -96486
9 -38625.9
10 -40283.1
10 -28741.5
11 -28244.6
11 -65431
12 -103256
11 -43620
12 -53243.3
12 -34042
13 -93462
9 -20794.2
10 -21091.4
10 -12970.4
11 -12222.6
11 -14784
12 -43754
11 -8939
12 -22521
12 -7298
13 -20572
10 -23648
11 -28510.8
11 -17182
12 -16739.6
12 -14400
13 -42602
12 -8795
13 -22089
13 -7154
14 -20140
5 -18.1699
6 -17.1315
6 -12.5973
7 -12.9734
7 -43.1786
8 -47.0831
7 -24.3965
8 -20.1647
8 -78.2188
9 -72.9314
6 -23.9731
7 -23.0965
7 -16.6783
8 -17.3021
8 -56.4604
9 -62.1376
8 -32.0307
9 -26.493
9 -103.008
10 -96.541
6 -593.865
7 -532.625
7 -439.282
8 -394.233
8 -1412.14
9 -1365.41
8 -966.361
9 -696.77
9 -2879.09
10 -2356.86
7 -781.499
8 -710.188
8 -576.372
9 -518.595
9 -1852.3
10 -1799.74
9 -1273.51
10 -914.992
10 -3814.29
11 -3129.11
6 -2995
7 -10879.3
7 -2327
8 -9022
8 -2273
9 -8968
8 -1160
9 -4960
9 -1160
10 -4960
7 -2837
8 -10879
8 -2169
9 -8552
9 -2115
10 -8498
9 -1089
10 -4747
10 -1089
11 -4747
7 -806
8 -2999
8 -555
9 -2131
9 -547
10 -2123
9 -295
10 -1241
10 -295
11 -1241
8 -771
9 -2891
9 -520
10 -2023
10 -512
11 -2015
10 -279
11 -1193
11 -279
12 -1193
6 -23.3744
7 -25.707
7 -16.6252
8 -18.2538
8 -58.5795
9 -67.6266
8 -30.6584
9 -26.2309
9 -104.549
10 -97.5103
7 -31.3214
8 -34.6887
8 -22.2963
9 -24.7697
9 -77.8826
10 -91.1746
9 -40.9707
10 -35.2224
10 -140.712
11 -132.384
7 -15.9216
8 -16.1863
8 -10.4464
9 -10.487
9 -35.9947
10 -38.1594
9 -21.2695
10 -17.2314
10 -70.8813
11 -63.1168
8 -21.5039
9 -22.0046
9 -14.1213
10 -14.3174
10 -48.1047
11 -51.5832
10 -28.5579
11 -23.2328
11 -96.3843
12 -86.643
7 -754.598
8 -767.421
8 -548.898
9 -526.489
9 -1843.55
10 -1888.02
9 -1201.53
10 -883.182
10 -3827.64
11 -3105.93
8 -1006.88
9 -1028.82
9 -731.608
10 -706.925
10 -2459.45
11 -2542.87
10 -1613.48
11 -1186.48
11 -5179.42
12 -4227.48
8 -535.993
9 -513.843
9 -369.07
10 -328.759
10 -1198.89
11 -1140.52
10 -848.73
11 -613.113
11 -2641.33
12 -2110.08
9 -717.664
10 -690.705
10 -492.38
11 -440.791
11 -1605.05
12 -1538.53
11 -1140.76
12 -824.288
12 -3597.17
13 -2895.65
7 -15101.7
8 -20722.3
8 -11494.5
9 -15859.3
9 -44153.9
10 -62798.8
9 -21149.1
10 -31494.3
10 -30002
11 -125980
8 -19586.1
9 -27315.4
9 -14885.5
10 -21055.9
10 -57035.7
11 -83336.6
10 -27602.9
11 -42167
11 -28511
12 -122807
8 -8648.48
9 -11384
9 -6413.5
10 -8416.61
10 -12465
11 -33206.8
10 -6747
11 -19318.4
11 -6747
12 -28187
9 -11331
10 -15102.2
10 -8394.33
11 -11243
11 -11847
12 -44333.1
11 -6534
12 -26199.5
12 -6534
13 -27548
8 -19590
9 -74236
9 -15280
10 -59433
10 -14896
11 -59049
10 -7539
11 -31603
11 -7539
12 -31603
9 -18759
10 -71728
10 -14449
11 -56925
11 -14065
12 -56541
11 -7203
12 -30595
12 -7203
13 -30595
9 -4179
10 -15472
10 -3151
11 -11923
11 -3051
12 -11823
11 -1759
12 -7349
12 -1759
13 -7349
10 -4042
11 -15052
11 -3014
12 -11503
12 -2914
13 -11403
12 -1711
13 -7205
13 -1711
14 -7205
6 -5.70788
7 -6.17744
7 -3.87004
8 -4.32357
8 -15.7634
9 -18.5907
8 -8.54313
9 -7.50261
9 -29.8513
10 -29.9022
7 -7.82059
8 -8.57231
8 -5.48531
9 -6.19533
9 -21.2033
10 -25.4064
9 -11.7516
10 -10.4559
10 -39.9333
11 -40.4903
7 -756.99
8 -810.05
8 -549.314
9 -600.563
9 -1893.26
10 -2212.75
9 -1077.37
10 -959.795
10 -3485.19
11 -3490.95
8 -995.727
9 -1080.67
9 -731.84
10 -812.073
10 -2507.97
11 -2982.93
10 -1439.93
11 -1293.51
11 -4624.46
12 -4687.41
7 -210.573
8 -202.002
8 -157.817
9 -145.961
9 -521.667
10 -531.348
9 -371.503
10 -265.218
10 -1112.01
11 -916.03
8 -280.53
9 -270.435
9 -212.087
10 -198.129
10 -696.426
11 -718.146
10 -502.007
11 -360.053
11 -1492.33
12 -1237.11
8 -23906.8
9 -22938.2
9 -17945.3
10 -16605.6
10 -59060.4
11 -60154.3
10 -42091.9
11 -30081.6
11 -125770
12 -103623
9 -31811.9
10 -30671.2
10 -24077.9
11 -22500.5
11 -78808.1
12 -81262.5
11 -56838.8
12 -40798
12 -133817
13 -139906
7 -5156.58
8 -7252.39
8 -3639.87
9 -5084.54
9 -5940
10 -20250.5
9 -2986
10 -10863.3
10 -2986
11 -12944
8 -6501
9 -9500.86
9 -4653.91
10 -6714.81
10 -5512
11 -22851
10 -2773
11 -12305
11 -2773
12 -12305
8 -6929
9 -27872
9 -6048
10 -24237
10 -5940
11 -24129
10 -2986
11 -12944
11 -2986
12 -12944
9 -6501
10 -26594
10 -5620
11 -22959
11 -5512
12 -22851
11 -2773
12 -12305
12 -2773
13 -12305
8 -1789
9 -6966
9 -1414
10 -5493
10 -1398
11 -5477
10 -717
11 -3015
11 -717
12 -3015
9 -1693
10 -6678
10 -1318
11 -5205
11 -1302
12 -5189
11 -669
12 -2871
12 -669
13 -2871
9 -1789
10 -6966
10 -1414
11 -5493
11 -1398
12 -5477
11 -717
12 -3015
12 -717
13 -3015
10 -1693
11 -6678
11 -1318
12 -5205
12 -1302
13 -5189
12 -669
13 -2871
13 -669
14 -2871
7 -5.13453
8 -6.01841
8 -4.009
9 -4.41863
9 -16.2476
10 -19.1392
9 -8.82979
10 -7.1209
10 -30.6206
11 -28.3328
8 -7.22645
9 -8.53025
9 -5.79076
10 -6.48541
10 -22.2687
11 -26.7605
10 -12.4368
11 -10.2354
11 -41.9952
12 -39.4655
8 -2.46394
9 -2.72411
9 -1.74354
10 -1.84982
10 -8.40799
11 -9.40441
10 -4.46216
11 -3.65163
11 -17.1409
12 -15.9455
9 -3.67505
10 -4.08146
10 -2.74149
11 -2.9553
11 -11.7786
12 -13.4079
11 -6.51164
12 -5.48843
12 -23.8684
13 -22.594
8 -692.202
9 -792.08
9 -565.017
10 -611.305
10 -1947.97
11 -2274.73
10 -1109.77
11 -916.662
11 -3572.12
12 -3313.61
9 -928.588
10 -1075.92
10 -766.356
11 -844.851
11 -2628.36
12 -3135.94
11 -1517.36
12 -1268.6
12 -4857.46
13 -4571.6
9 -390.425
10 -419.824
10 -309.02
11 -321.03
11 -1062.1
12 -1174.7
11 -616.224
12 -524.634
12 -2048.93
13 -1913.84
10 -527.28
11 -573.205
11 -421.788
12 -445.949
12 -1442.99
13 -1627.09
12 -847.815
13 -732.193
13 -2809.12
14 -2665.13
8 -191.211
9 -191.298
9 -162.369
10 -147.252
10 -535.969
11 -539.311
10 -390.878
11 -258.455
11 -1164.09
12 -883.182
9 -258.502
10 -260.648
10 -222.004
11 -204.213
11 -728.305
12 -744.99
11 -539.012
12 -359.961
12 -1597.02
13 -1224.58
9 -110.19
10 -104.764
10 -89.0684
11 -79.2599
11 -299.418
12 -289.457
11 -212.335
12 -147.527
12 -661.896
13 -515.864
10 -149.993
11 -143.659
11 -122.529
12 -110.653
12 -409.522
13 -402.166
12 -294.061
13 -206.982
13 -913.271
14 -721.197
9 -21718.8
10 -21728.7
10 -18459.6
11 -16751.5
11 -60676.5
12 -61054.2
11 -44281.3
12 -29317.4
12 -131654
13 -99911.5
10 -29322.7
11 -29565.2
11 -25198.5
12 -23188.1
12 -82410.5
13 -84295.9
12 -61020.4
13 -40787.6
13 -180575
14 -138490
10 -12563.4
11 -11950.4
11 -10176.7
12 -9068.37
12 -33946.2
13 -32820.6
12 -24105.8
13 -16782.5
13 -74906.3
14 -58404.6
11 -17061.3
12 -16345.4
12 -13957.8
13 -12615.8
13 -46388
14 -45556.8
13 -33340.9
14 -23501
14 -103312
15 -81607.2
8 -5123.76
9 -7350.5
9 -3793.31
10 -5267.76
10 -14722.9
11 -20918.6
10 -6703.86
11 -9984.92
11 -26818.4
12 -39942.7
9 -6675.09
10 -9825.68
10 -4968.18
11 -7140.37
11 -19242.6
12 -28343.6
11 -8822.34
12 -13619.4
12 -35292.4
13 -54480.4
9 -2749.63
10 -3788.64
10 -1982.13
11 -2634.62
11 -7640.24
12 -10441.6
11 -3927.38
12 -5765.6
12 -15712.5
13 -23065.4
10 -3625.27
11 -5100.58
11 -2625.18
12 -3593.95
12 -10096.9
13 -14236.9
12 -5271.44
13 -7967.25
13 -15747
14 -31872
9 -183814
10 -753189
10 -175357
11 -595369
11 -170119
12 -704856
11 -77467
12 -336461
12 -77467
13 -336461
10 -172895
11 -720600
11 -164438
12 -677505
12 -159200
13 -672267
12 -72994
13 -323042
13 -72994
14 -323042
10 -35619
11 -140177
11 -33089
12 -128245
12 -31874
13 -127030
12 -16386
13 -70148
13 -16386
14 -70148
11 -33905
12 -135065
12 -31375
13 -123133
13 -30160
14 -121918
13 -15747
14 -68231
14 -15747
15 -68231
9 -44901
10 -177387
10 -40249
11 -133202
11 -39473
12 -158093
11 -18571
12 -78451
12 -18571
13 -78451
10 -42453
11 -170043
11 -37801
12 -151525
12 -37025
13 -150749
12 -17563
13 -75427
13 -17563
14 -75427
10 -9046
11 -34537
11 -7756
12 -29533
12 -7576
13 -29353
12 -4025
13 -16799
13 -4025
14 -16799
11 -8662
12 -33385
12 -7372
13 -28381
13 -7192
14 -28201
13 -3881
14 -16367
14 -3881
15 -16367
10 -44901
11 -177387
11 -40249
12 -158869
12 -39473
13 -158093
12 -18571
13 -78451
13 -18571
14 -78451
11 -42453
12 -170043
12 -37801
13 -151525
13 -37025
14 -150749
13 -17563
14 -75427
14 -17563
15 -75427
11 -9046
12 -34537
12 -7756
13 -29533
13 -7576
14 -29353
13 -4025
14 -16799
14 -4025
15 -16799
12 -8662
13 -33385
13 -7372
14 -28381
14 -7192
15 -28201
14 -3881
15 -16367
15 -3881
16 -16367
1 0
2 0.540907
3 -0.613537
3 5.18243
4 0.744617
2 -0.213102
3 -1.50291
3 0.755757
4 -0.209735
4 -0.502669
5 -2.11957
4 4.25454
5 1.4484
5 0.392715
6 -0.584703
3 -1.36015
4 -3.29764
4 -0.0402984
5 -0.961831
5 -1.72685
6 -4.02896
5 1.92342
6 0.539058
6 -0.284788
7 -1.5203
2 0.166609
3 0.686548
4 -0.702836
4 1.03173
5 -0.778298
3 0.0328723
4 -1.03345
4 1.40986
5 0.14997
5 -0.413114
6 -1.78492
5 1.39121
6 0.0827594
6 -0.590139
7 -2.59481
4 -0.943949
5 -2.62817
5 0.333556
6 -0.419575
6 -1.52306
7 -3.49013
6 0.331545
7 -0.509233
7 -1.8398
8 -4.86737
3 0.0844521
4 0.917521
5 -0.420529
5 1.84447
6 -0.249441
4 -0.062366
5 -1.75338
5 1.60124
6 0.130765
6 -0.257377
7 -1.7813
6 2.57701
7 0.49801
7 -0.044929
8 -1.5819
5 -1.16499
6 -3.94642
6 0.412732
7 -0.466181
7 -1.29683
8 -3.57831
7 0.979953
8 -0.0928803
8 -0.87505
9 -3.22373
2 -1.3914
3 0.952964
4 -0.401588
4 1.72963
5 -0.320138
3 -1.89535
4 -4.83194
4 1.50458
5 0.0876846
5 -0.194725
6 -1.58906
5 2.68038
6 0.60573
6 -0.0137575
7 -1.40778
4 -4.89011
5 -9.40819
5 0.343581
6 -0.556731
6 -1.21005
7 -3.34248
6 1.00574
7 -0.041299
7 -0.848095
8 -3.02073
3 -269.199
4 -56.8608
5 -157.379
5 -40.3975
6 -148.176
4 -326.175
5 -658.009
5 -44.1173
6 -102.89
6 -134.004
7 -291.563
6 -29.7033
7 -69.373
7 -113.555
8 -271.079
5 -664.582
6 -1175.13
6 -83.1036
7 -174.911
7 -248.735
8 -489.7
7 -55.3383
8 -116.667
8 -207.835
9 -453.342
3 -0.00609996
4 1.27251
5 -0.358921
5 0.726711
6 -1.12613
4 0.362508
5 -0.46954
5 3.45337
6 0.890253
6 0.290279
7 -0.649321
6 2.37405
7 0.357606
7 -0.112362
8 -1.8553
5 -0.497389
6 -1.65418
6 1.30049
7 0.0781043
7 -0.480013
8 -1.84408
7 0.727492
8 -0.307777
8 -1.15818
9 -4.06187
4 -0.348458
5 1.74436
6 -0.0749187
6 1.60314
7 -0.397855
5 0.345874
6 -0.695607
6 4.7675
7 1.28857
7 0.713082
8 -0.350086
7 4.16713
8 0.905143
8 0.397751
9 -1.0264
6 -0.547454
7 -2.09527
7 1.93101
8 0.289713
8 -0.135401
9 -1.36615
8 1.60753
9 0.0655487
9 -0.40794
10 -2.61871
4 -112.674
5 -48.7247
6 -152.558
6 -64.4423
7 -239.253
5 -81.9353
6 -165.058
6 -24.374
7 -58.7803
7 -86.5779
8 -185.373
7 -32.4909
8 -82.2347
8 -124.697
9 -321.649
6 -168.205
7 -298.923
7 -48.12
8 -103.814
8 -166.242
9 -320.381
8 -64.4127
9 -146.779
9 -242.875
10 -570.991
5 -151.342
6 -40.1753
7 -120.466
7 -42.409
8 -156.958
6 -82.9603
7 -190.604
7 -18.5926
8 -48.3758
8 -64.963
9 -151.56
8 -20.869
9 -58.3131
9 -79.8442
10 -227.983
7 -173.862
8 -348.765
8 -37.5532
9 -86.6164
9 -127.3
10 -266.375
9 -42.336
10 -105.049
10 -158.097
11 -407.914
2 0.0484665
3 0.820925
4 -0.707402
4 0.533336
5 -1.40997
3 -0.207773
4 -1.01303
4 1.44676
5 0.199656
5 -0.409689
6 -1.64583
5 1.34264
6 0.0381644
6 -0.602538
7 -2.73124
4 -1.27484
5 -2.46364
5 0.377174
6 -0.335965
6 -1.48679
7 -3.19977
6 0.336695
7 -0.540297
7 -1.79249
8 -4.96105
3 -16.9048
4 -8.13864
5 -31.959
5 -10.3858
6 -17
4 -215
5 -352.34
5 -163.792
6 -246.578
6 -630.17
7 -955.415
6 -195.679
7 -290.5
7 -540
8 -994
5 -378.544
6 -557.796
6 -256.769
7 -343.09
7 -976.538
8 -1318.53
7 -301.052
8 -389.269
8 -428
9 -786
3 -0.0711735
4 0.244819
5 -1.59699
5 -0.201476
6 -3.46277
4 0.276789
5 -0.492778
5 1.37984
6 0.0243155
6 -0.459394
7 -2.02946
6 0.662139
7 -0.509728
7 -1.27779
8 -4.86846
5 -0.55079
6 -1.60877
6 0.254933
7 -0.666506
7 -1.7349
8 -4.09477
7 -0.150862
8 -1.60888
8 -3.33504
9 -9.12982
4 0.241994
5 0.831184
6 -0.748716
6 0.282461
7 -1.88459
5 0.427728
6 -0.381861
6 2.36209
7 0.33636
7 -0.0226739
8 -1.31509
7 1.52943
8 -0.0742464
8 -0.476092
9 -3.15828
6 -0.425663
7 -1.44375
7 0.749545
8 -0.291118
8 -0.947372
9 -2.95017
8 0.305106
9 -0.869355
9 -1.84563
10 -6.2302
4 -21.7202
5 -14.5768
6 -56.504
6 -18.4793
7 -72.8257
5 -292.948
6 -542.402
6 -220.748
7 -373.706
7 -847.488
8 -1443.59
7 -259.293
8 -419.216
8 -992.327
9 -1623.2
6 -538.927
7 -868.072
7 -374.862
8 -564.771
8 -1422.11
9 -2164.33
8 -437.287
9 -614.241
9 -1652.32
10 -2357.83
5 -16.2896
6 -8.73135
7 -34.2299
7 -11.195
8 -44.3308
6 -185.811
7 -362.175
7 -132.167
8 -220.397
8 -507.487
9 -851.113
8 -146.237
9 -244.213
9 -547.614
10 -932.082
7 -348.847
8 -589.882
8 -227.993
9 -334.81
9 -864.521
10 -1281.9
9 -252.978
10 -359.846
10 -930.753
11 -1356.28
3 0.0829266
4 1.20865
5 -0.436045
5 0.469807
6 -1.52547
4 0.617119
5 -0.122531
5 3.58906
6 1.09177
6 0.330679
7 -0.462551
6 2.5878
7 0.417265
7 -0.0262907
8 -1.71245
5 -0.257831
6 -1.02404
6 1.32248
7 0.184581
7 -0.472954
8 -1.54972
7 0.823958
8 -0.254334
8 -1.00465
9 -3.81512
4 -103.338
