5 0.584484
6 1.02215
5 -0.477231
6 0.310603
6 0.664043
7 1.20546
1 0
2 0
3 0.138585
3 0.00844132
4 0.0902896
2 0
3 -0.00632734
3 0.0756718
4 0.637073
4 0.187458
5 0.621547
4 -0.000803444
5 0.62678
5 0.179991
6 0.611351
2 0
3 -0.00848758
3 -0.223551
4 -0.14562
4 -0.00468317
5 -0.264796
4 -0.0727259
5 -0.268308
5 -0.0240283
6 -0.431764
3 -0.0775381
4 -0.084356
4 0.513596
5 0.165187
4 -0.141189
5 0.560878
5 0.192126
6 0.709945
5 -0.788851
6 0.551064
6 0.18463
7 0.699194
5 -0.227983
6 0.934094
6 0.456334
7 1.12397
6 -0.595169
7 0.921934
7 0.447177
8 1.11062
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0630252
1 0
2 0
2 0
3 -0.0767051
3 0.770523
4 1.0844
3 0.264577
4 0.082764
4 1.17552
5 1.28085
1 0
2 2.22045e-16
2 2.22045e-16
3 -0.0908251
3 0.188471
4 0.251064
3 0.00188494
4 -0.0886388
4 0.188747
5 0.251331
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -0.686641
4 -0.874328
4 0.264501
5 0.526019
4 -0.834465
5 -0.838839
5 0.272585
6 0.536225
4 -0.501933
5 -0.616362
5 0.459074
6 0.546592
5 -0.483147
6 -0.597182
6 0.465337
7 0.55303
1 0
2 0
2 0
3 0
3 0
4 0.0630252
3 -0.911794
4 -0.857655
4 -0.830582
5 -0.653523
2 0
3 0
3 -1.1343
4 -0.361115
3 0
4 -0.0767051
4 0.770523
5 1.0844
4 0.264577
5 0.082764
5 1.17552
6 1.28085
4 -2.04122
5 -2.34483
5 -0.482772
6 -0.289386
5 -1.40628
6 -1.85461
6 -0.216558
7 -0.228359
2 0
3 2.22045e-16
3 -0.741058
4 -0.740668
3 2.22045e-16
4 -0.0908251
4 0.188471
5 0.251064
4 0.00188494
5 -0.0886388
5 0.188747
6 0.251331
4 -1.17988
5 -1.41609
5 -0.6631
6 -0.594251
5 -1.1724
6 -1.40742
6 -0.662064
7 -0.593326
3 0
4 0.00433328
4 0.269483
5 0.273222
4 -1.49088
5 -1.47417
5 -0.949375
6 -0.940352
4 -0.686641
5 -0.874328
5 0.264501
6 0.526019
5 -0.834465
6 -0.838839
6 0.272585
7 0.536225
5 -0.501933
6 -0.616362
6 0.459074
7 0.546592
6 -0.483147
7 -0.597182
7 0.465337
8 0.55303
5 -4.97739
6 -5.13202
6 -1.20097
7 -0.951153
6 -4.84028
7 -4.99645
7 -1.18166
8 -0.934443
6 -3.86126
7 -4.28287
7 -1.00598
8 -1.04385
7 -3.78944
8 -4.20954
8 -0.99469
9 -1.03354
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0687604
1 0
2 0
2 0
3 0.219969
3 0.770523
4 0.669739
3 0.264577
4 0.774093
4 1.17552
5 1.30163
1 0
2 2.22045e-16
2 2.22045e-16
3 0.0335579
3 0.188471
4 0.235175
3 0.00188494
4 0.034771
4 0.188747
5 0.235608
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -0.686641
4 -0.296027
4 0.264501
5 0.169938
4 -0.834465
5 -0.276529
5 0.272585
6 0.179633
4 -0.501933
5 0.104118
5 0.459074
6 0.53457
5 -0.483147
6 0.115931
6 0.465337
7 0.543276
1 0
2 0
2 0
3 -0.589486
3 0.133665
4 -0.368043
3 -0.623949
4 -1.07253
4 -0.473556
5 -0.894786
2 0
3 0.0286502
3 -1.08895
4 -0.179155
3 1.25371
4 0.758494
4 2.1448
5 1.08425
4 1.19611
5 1.2172
5 3.07147
6 1.68777
4 -0.880661
5 -0.544622
5 0.0944336
6 -0.269156
5 -0.463766
6 -0.116746
6 0.540908
7 0.119081
2 0
3 -0.000188437
3 -0.435702
4 -0.435972
3 0.691496
4 0.248712
4 1.08206
5 0.476625
4 0.269814
5 0.248477
5 1.08167
6 0.476347
4 -0.69174
5 -0.477515
5 0.0775107
6 -0.0941784
5 -0.692058
6 -0.477793
6 0.0773077
7 -0.0943846
3 0.459414
4 0.396083
4 0.954791
5 0.869964
4 -0.791949
5 -0.792287
5 -0.340184
6 -0.400979
4 0.923323
5 0.816223
5 2.32708
6 1.3095
5 0.302029
6 0.815881
6 2.32645
7 1.30907
5 0.616778
6 1.30339
6 3.04052
7 1.93883
6 0.546618
7 1.30296
7 3.03976
8 1.93827
5 -2.14172
6 -0.997387
6 -0.0533675
7 -0.474089
6 -2.14232
7 -0.997763
7 -0.053566
8 -0.474366
6 -1.68428
7 -0.698121
7 0.0644107
8 -0.262482
7 -1.80605
8 -0.698441
8 0.0642101
9 -0.26272
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0687604
1 0
2 0
2 0
3 0.219969
3 0.770523
4 0.669739
3 0.264577
4 0.774093
4 1.17552
5 1.30163
1 0
2 2.22045e-16
2 2.22045e-16
3 0.0335579
3 0.188471
4 0.235175
3 0.00188494
4 0.034771
4 0.188747
5 0.235608
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -0.686641
4 -0.296027
4 0.264501
5 0.169938
4 -0.834465
5 -0.276529
5 0.272585
6 0.179633
4 -0.501933
5 0.104118
5 0.459074
6 0.53457
5 -0.483147
6 0.115931
6 0.465337
7 0.543276
1 0
2 0
2 0
3 -0.238499
3 0.0729406
4 -0.108
3 -0.629183
4 -0.791182
4 -0.425045
5 -0.432227
2 0
3 0.140686
3 -0.794831
4 -0.138656
3 0.699814
4 0.761513
4 1.63784
5 1.69349
4 0.861126
5 1.23964
5 2.31909
6 2.27506
4 -0.704203
5 -0.151668
5 0.241707
6 0.744728
5 -0.362294
6 0.0555625
6 0.509661
7 0.9537
2 0
3 -0.000188437
3 -0.451481
4 -0.451755
3 0.201088
4 -0.042021
4 0.503164
5 0.350218
4 0.224891
5 -0.0422173
5 0.50288
6 0.349964
4 -0.611033
5 -0.838438
5 -0.0819014
6 -0.070364
5 -0.611336
6 -0.838784
6 -0.0821052
7 -0.0705657
3 0.0941086
4 0.29357
4 0.340244
5 0.584577
4 -0.650323
5 -0.650634
5 -0.719595
6 -0.454443
4 0.208626
5 0.354442
5 1.38009
6 1.68835
5 0.111512
6 0.354187
6 1.37964
7 1.68784
5 0.128058
6 0.653174
6 1.58206
7 1.92776
6 0.333708
7 0.652862
7 1.58157
8 1.92721
5 -1.51185
6 -0.729964
6 -0.00427567
7 0.549245
6 -1.51233
7 -0.73029
7 -0.00446491
8 0.548953
6 -1.58757
7 -0.576357
7 -0.0362788
8 0.304358
7 -1.18858
8 -0.576654
8 -0.0364741
9 0.304112
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0687604
1 0
2 0
2 0
3 0.219969
3 0.770523
4 0.669739
3 0.264577
4 0.774093
4 1.17552
5 1.30163
1 0
2 2.22045e-16
2 2.22045e-16
3 0.0335579
3 0.188471
4 0.235175
3 0.00188494
4 0.034771
4 0.188747
5 0.235608
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -0.686641
4 -0.296027
4 0.264501
5 0.169938
4 -0.834465
5 -0.276529
5 0.272585
6 0.179633
4 -0.501933
5 0.104118
5 0.459074
6 0.53457
5 -0.483147
6 0.115931
6 0.465337
7 0.543276
1 0
2 0
2 0
3 0
3 0
4 0.0687604
3 -0.911794
4 -0.607807
4 -0.830582
5 -0.358932
2 0
3 0
3 -1.1343
4 -0.361115
3 0
4 0.219969
4 0.770523
5 0.669739
4 0.264577
5 0.774093
5 1.17552
6 1.30163
4 -2.04122
5 -1.20898
5 -0.482772
6 -0.406728
5 -1.40628
6 -0.484148
6 -0.216558
7 0.0277701
2 0
3 2.22045e-16
3 -0.741058
4 -0.740668
3 2.22045e-16
4 0.0335579
4 0.188471
5 0.235175
4 0.00188494
5 0.034771
5 0.188747
6 0.235608
4 -1.17988
5 -0.690151
5 -0.6631
6 -0.0856604
5 -1.1724
6 -0.685448
6 -0.662064
7 -0.0842007
3 0
4 0.00433328
4 0.269483
5 0.273222
4 -1.49088
5 -1.47417
5 -0.949375
6 -0.940352
4 -0.686641
5 -0.296027
5 0.264501
6 0.169938
5 -0.834465
6 -0.276529
6 0.272585
7 0.179633
5 -0.501933
6 0.104118
6 0.459074
7 0.53457
6 -0.483147
7 0.115931
7 0.465337
8 0.543276
5 -4.97739
6 -2.71807
6 -1.20097
7 -1.10332
6 -4.84028
7 -2.64346
7 -1.18166
8 -1.0763
6 -3.86126
7 -1.59897
7 -1.00598
8 -0.589559
7 -3.78944
8 -1.56224
8 -0.99469
9 -0.575367
1 0
1 0
1 0
1 0
1 0
2 0
1 0
2 2.22045e-16
2 0
3 0.0328744
3 0.00321018
4 0.0353936
1 0
2 0
2 2.22045e-16
3 0.220409
3 -0.0323492
4 0.210086
2 0
3 0.00365686
3 -0.138444
4 -0.135447
3 -0.119883
4 0.151209
4 -0.0929375
5 0.15755
4 -0.247089
5 0.0371897
5 -0.218842
6 0.0422219
1 0
2 0
2 0
3 -0.0492333
3 -1.3902
4 -1.55417
2 0
3 0.00731455
3 -0.589524
4 -0.588377
3 0.770328
4 0.752965
4 0.202701
5 0.776556
4 -0.662321
5 -0.116956
5 -0.657356
6 -0.112144
2 0
3 -0.0513745
3 -1.17075
4 -2.16738
3 1.87421
4 1.83569
4 0.223358
5 1.52693
4 -0.883725
5 0.129989
5 -1.59343
6 -0.242704
3 0.846356
4 0.886337
4 0.206794
5 0.782733
4 -0.918337
5 -0.344518
5 -1.44895
6 -0.710764
4 2.4638
5 2.40946
5 1.37927
6 2.49303
5 0.434133
6 2.02899
6 1.11852
7 2.12646
5 -0.72031
6 0.250293
6 -0.198775
7 0.254591
6 -1.10908
7 0.0164544
7 -0.458853
8 0.0227944
1 0
1 0
1 0
1 0
1 0
2 0
1 0
2 0
2 0
3 0.0277333
3 0.00938345
4 0.0374053
1 0
2 0
2 2.22045e-16
3 0.220409
3 0.00162355
4 0.192799
2 0
3 -0.058408
3 0.0418416
4 0.0253785
3 -0.171842
4 0.174245
4 -0.25133
5 0.127991
4 -0.100094
5 0.228024
5 -0.123371
6 0.246004
1 0
2 0
2 0
3 0.0458836
3 -0.990991
4 -1.2232
2 0
3 -0.00592
3 0.794872
4 1.81029
3 0.196508
4 0.255198
4 0.0868699
5 0.333188
4 0.730064
5 0.680035
5 2.00979
6 1.92276
2 0
3 -4.84026
3 -0.383754
4 -9
3 1.45097
4 1.149
4 -2.46994
5 -1.50699
4 0.0186362
5 0.409897
5 -5
6 -5
3 0.820032
4 0.701892
4 -0.808198
5 -0.215369
4 21.1744
5 20.9937
5 0
6 0
4 1.04998
5 0.781872
5 0.745957
6 0.695469
5 -1.01436
6 -0.455352
6 -0.353937
7 -0.394255
5 18.9049
6 26.5505
6 18.7427
7 18.1718
6 0
7 0
7 0
8 0
1 0
1 0
1 0
1 0
1 0
2 0
1 0
2 2.22045e-16
2 0
3 0.0317193
3 0.00309936
4 0.0342357
1 0
2 0
2 0
3 0.214097
3 -0.0298274
4 0.203828
2 0
3 0.00365686
3 -0.138444
4 -0.135447
3 -0.117338
4 0.145255
4 -0.0906433
5 0.151564
4 -0.243888
5 0.0318255
5 -0.215849
6 0.0368317
1 0
2 0
2 0
3 -0.0493245
3 0.28409
4 0.214213
2 -2.22045e-16
3 0.00504502
3 0.153922
4 0.163683
3 0.280689
4 0.262652
4 0.0798285
5 0.275459
4 0.36507
5 0.599366
5 0.384919
6 0.627038
2 0
3 0.0549234
3 0.147917
4 0.122221
3 0.706369
4 0.650283
4 0.257408
5 0.629317
4 0.502265
5 0.970114
5 0.362737
6 0.774596
3 0.273504
4 0.292043
4 0.0494212
5 0.197052
4 0.199584
5 0.366611
5 0.132502
6 0.290152
4 0.785663
5 0.739373
5 0.518116
6 0.770382
5 0.181825
6 0.544882
6 0.350961
7 0.574331
5 0.409756
6 0.853064
6 0.608905
7 0.888095
6 0.291708
7 0.700033
7 0.475147
8 0.731036
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0879655
2 0
3 0
3 0
4 0.0879655
1 0
2 0
2 0
3 0
2 0
3 -0.659958
3 -0.344281
4 -1.18139
3 0
4 -0.659958
4 -0.344281
5 -1.18139
3 0
4 -0.659958
4 -0.344281
5 -1.18139
4 0
5 -0.659958
5 -0.344281
6 -1.18139
1 0
2 0
2 0
3 0
2 0
3 -0.0364469
3 -0.0829741
4 -0.101515
3 0
4 -0.0364469
4 -0.0829741
5 -0.101515
3 0
4 -0.0364469
4 -0.0829741
5 -0.101515
4 0
5 -0.0364469
5 -0.0829741
6 -0.101515
2 0
3 4.70271
3 0
4 4.70271
3 0
4 4.70271
4 0
5 4.70271
3 2.24054
4 3.80973
4 1.50545
5 2.73137
4 2.24054
5 3.80973
5 1.50545
6 2.73137
4 0.0911935
5 3.80973
5 1.50545
6 2.73137
5 2.24054
6 3.80973
6 1.50545
7 2.73137
4 0.0911935
5 3.80973
5 1.50545
6 2.73137
5 2.24054
6 3.80973
6 1.50545
7 2.73137
5 0.0911935
6 3.80973
6 1.50545
7 2.73137
6 2.24054
7 3.80973
7 1.50545
8 2.73137
1 0
2 0
2 0
3 -1.0832
3 -0.000105984
4 -0.448539
3 0
4 -1.0832
4 -0.000105984
5 -0.448539
2 0
3 -0.0199359
3 0
4 -0.0199359
3 -0.161022
4 -0.373546
4 -0.56433
5 -0.866625
4 -0.161022
5 -0.373546
5 -0.56433
6 -0.866625
4 0.0033674
5 -0.373546
5 -0.56433
6 -0.866625
5 -0.161022
6 -0.373546
6 -0.56433
7 -0.866625
2 0
3 -0.133289
3 0
4 -0.133289
3 0.295585
4 -0.974741
4 0.2933
5 -0.714539
4 0.295585
5 -0.974741
5 0.2933
6 -0.714539
4 -0.502348
5 -0.974741
5 0.2933
6 -0.714539
5 0.295585
6 -0.974741
6 0.2933
7 -0.714539
3 0.0150804
4 0.925012
4 0.0150804
5 0.925012
4 -0.72732
5 0.925012
5 0.0150804
6 0.925012
4 1.91071
5 1.1978
5 1.23796
6 0.68627
5 1.91071
6 1.1978
6 1.23796
7 0.68627
5 0.141783
6 1.1978
6 1.23796
7 0.68627
6 1.91071
7 1.1978
7 1.23796
8 0.68627
5 -0.53564
6 1.1978
6 1.23796
7 0.68627
6 1.91071
7 1.1978
7 1.23796
8 0.68627
6 0.141783
7 1.1978
7 1.23796
8 0.68627
7 1.91071
8 1.1978
8 1.23796
9 0.68627
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 2.50061
2 0
3 0
3 0
4 2.50061
1 0
2 0
2 0
3 0
2 0
3 -0.659958
3 -22.7997
4 -2
3 0
4 -0.659958
4 -22.7997
5 -2
3 0
4 -0.659958
4 -22.7997
5 -2
4 0
5 -0.659958
5 -22.7997
6 -2
1 0
2 0
2 0
3 0
2 0
3 -0.0364469
3 3.14589
4 9.23308
3 0
4 -0.0364469
4 3.14589
5 9.23308
3 0
4 -0.0364469
4 3.14589
5 9.23308
4 0
5 -0.0364469
5 3.14589
6 9.23308
2 0
3 4.70271
3 0
4 4.70271
3 0
4 4.70271
4 0
5 4.70271
3 2.24054
4 3.80973
4 -5.45185
5 -2.24401
4 2.24054
5 3.80973
5 -5.45185
6 -2.24401
4 0.0911935
5 3.80973
5 -5.45185
6 -2.24401
5 2.24054
6 3.80973
6 -5.45185
7 -2.24401
4 0.0911935
5 3.80973
5 -5.45185
6 -2.24401
5 2.24054
6 3.80973
6 -5.45185
7 -2.24401
5 0.0911935
6 3.80973
6 -5.45185
7 -2.24401
6 2.24054
7 3.80973
7 -5.45185
8 -2.24401
1 0
2 0
2 0
3 -1.71419
3 -0.461719
4 -1.20218
3 0
4 -1.71419
4 -0.461719
5 -1.20218
2 0
3 0.101469
3 0
4 0.101469
3 -0.416734
4 -0.289134
4 -36.5679
5 -2
4 -0.416734
5 -0.289134
5 -36.5679
6 -2
4 0.0138299
5 -0.289134
5 -36.5679
6 -2
5 -0.416734
6 -0.289134
6 -36.5679
7 -2
2 0
3 -0.182314
3 0
4 -0.182314
3 0.391424
4 -1.315
4 1.9943
5 0.278258
4 0.391424
5 -1.315
5 1.9943
6 0.278258
4 -0.800451
5 -1.315
5 1.9943
6 0.278258
5 0.391424
6 -1.315
6 1.9943
7 0.278258
3 0.0544542
4 1.18472
4 0.0544542
5 1.18472
4 -0.504975
5 1.18472
5 0.0544542
6 1.18472
4 1.32778
5 1.26046
5 -9.32189
6 -10.4534
5 1.32778
6 1.26046
6 -9.32189
7 -10.4534
5 0.125849
6 1.26046
6 -9.32189
7 -10.4534
6 1.32778
7 1.26046
7 -9.32189
8 -10.4534
5 -0.409539
6 1.26046
6 -9.32189
7 -10.4534
6 1.32778
7 1.26046
7 -9.32189
8 -10.4534
6 0.125849
7 1.26046
7 -9.32189
8 -10.4534
7 1.32778
8 1.26046
8 -9.32189
9 -10.4534
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.370649
2 0
3 0
3 0
4 0.370649
1 0
2 0
2 0
3 0
2 0
3 0.615328
3 -1.07551
4 0.00608974
3 0
4 0.615328
4 -1.07551
5 0.00608974
3 0
4 0.615328
4 -1.07551
5 0.00608974
4 0
5 0.615328
5 -1.07551
6 0.00608974
1 0
2 0
2 0
3 0
2 0
3 -0.851351
3 0.26603
4 -0.319113
3 0
4 -0.851351
4 0.26603
5 -0.319113
3 0
4 -0.851351
4 0.26603
5 -0.319113
4 0
5 -0.851351
5 0.26603
6 -0.319113
2 0
3 4.61657
3 0
4 4.61657
3 0
4 4.61657
4 0
5 4.61657
3 3.19468
4 14.9387
4 1.13981
5 8.69266
4 3.19468
5 14.9387
5 1.13981
6 8.69266
4 2.74378
5 14.9387
5 1.13981
6 8.69266
5 3.19468
6 14.9387
6 1.13981
7 8.69266
4 2.74378
5 14.9387
5 1.13981
6 8.69266
5 3.19468
6 14.9387
6 1.13981
7 8.69266
5 2.74378
6 14.9387
6 1.13981
7 8.69266
6 3.19468
7 14.9387
7 1.13981
8 8.69266
1 0
2 0
2 0
3 -0.219291
3 0.11852
4 0.536326
3 0
4 -0.219291
4 0.11852
5 0.536326
2 2.22045e-16
3 0.196927
3 2.22045e-16
4 0.196927
3 -0.730046
4 0.93343
4 -2.59072
5 0.204216
4 -0.730046
5 0.93343
5 -2.59072
6 0.204216
4 -0.000561167
5 0.93343
5 -2.59072
6 0.204216
5 -0.730046
6 0.93343
6 -2.59072
7 0.204216
2 0
3 -0.174357
3 0
4 -0.174357
3 -0.120476
4 -1.67278
4 0.407839
5 -0.39542
4 -0.120476
5 -1.67278
5 0.407839
6 -0.39542
4 -0.068285
5 -1.67278
5 0.407839
6 -0.39542
5 -0.120476
6 -1.67278
6 0.407839
7 -0.39542
3 0.00168357
4 1.26222
4 0.00168357
5 1.26222
4 -0.593563
5 1.26222
5 0.00168357
6 1.26222
4 1.42461
5 5.41973
5 0.236852
6 2.90397
5 1.42461
6 5.41973
6 0.236852
7 2.90397
5 2.74168
6 5.41973
6 0.236852
7 2.90397
6 1.42461
7 5.41973
7 0.236852
8 2.90397
5 1.34405
6 5.41973
6 0.236852
7 2.90397
6 1.42461
7 5.41973
7 0.236852
8 2.90397
6 2.74168
7 5.41973
7 0.236852
8 2.90397
7 1.42461
8 5.41973
8 0.236852
9 2.90397
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.370649
2 0
3 0
3 0
4 0.370649
1 0
2 0
2 0
3 0.370665
2 0
3 0.174576
3 -0.525852
4 0.314805
3 0
4 0.174576
4 -0.525852
5 0.314805
3 0.0317844
4 1.04776
4 -0.502717
5 1.15271
4 0.0317844
5 1.04776
5 -0.502717
6 1.15271
1 0
2 0
2 0
3 0
2 0
3 -0.851351
3 0.26603
4 -0.319113
3 0
4 -0.851351
4 0.26603
5 -0.319113
3 0
4 -0.851351
4 0.26603
5 -0.319113
4 0
5 -0.851351
5 0.26603
6 -0.319113
2 0
3 1.33213
3 0.140296
4 3.54062
3 0
4 1.33213
4 0.140296
5 3.54062
3 1.68507
4 1.15788
4 1.51932
5 1.87518
4 1.68507
5 1.15788
5 1.51932
6 1.87518
4 1.92623
5 4.57654
5 2.41129
6 7.54779
5 2.76396
6 4.57654
6 2.41129
7 7.54779
4 1.08747
5 1.15788
5 1.51932
6 1.87518
5 1.68507
6 1.15788
6 1.51932
7 1.87518
5 1.92623
6 4.57654
6 2.41129
7 7.54779
6 2.76396
7 4.57654
7 2.41129
8 7.54779
1 0
2 0
2 0
3 -0.219291
3 0.11852
4 0.536326
3 0
4 -0.219291
4 0.11852
5 0.536326
2 0
3 0.306055
3 -0.00613326
4 0.462553
3 -0.590247
4 0.618152
4 -1.44678
5 0.836487
4 -0.590247
5 0.618152
5 -1.44678
6 0.836487
4 0.0255714
5 1.19105
5 -1.43942
6 1.32429
5 -0.573421
6 1.19105
6 -1.43942
7 1.32429
2 0
3 -0.174357
3 0
4 -0.174357
3 -0.120476
4 -1.67278
4 0.407839
5 -0.39542
4 -0.120476
5 -1.67278
5 0.407839
6 -0.39542
4 -0.068285
5 -1.67278
5 0.407839
6 -0.39542
5 -0.120476
6 -1.67278
6 0.407839
7 -0.39542
3 0.0451598
4 0.576603
4 0.135225
5 1.44788
4 -0.144397
5 0.576603
5 0.135225
6 1.44788
4 0.789162
5 0.383118
5 0.696833
6 1.07373
5 0.789162
6 0.383118
6 0.696833
7 1.07373
5 1.91681
6 1.99807
6 1.11206
7 3.64641
6 1.32506
7 1.99807
7 1.11206
8 3.64641
5 0.87657
6 0.383118
6 0.696833
7 1.07373
6 0.789162
7 0.383118
7 0.696833
8 1.07373
6 1.91681
7 1.99807
7 1.11206
8 3.64641
7 1.32506
8 1.99807
8 1.11206
9 3.64641
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -0.246273
3 1.17055
4 0.972383
5 0.746403
4 1.08718
5 1.40088
6 0.841516
1 0
2 2.22045e-16
2 0
3 2.22045e-16
3 0
4 -0.0816057
4 0.0993925
5 -0.15811
3 0
4 -0.171381
4 0.921746
5 0.548446
5 -0.246273
5 0.972383
6 0.746403
6 1.40088
7 0.841516
1 0
2 0
3 0.0995082
2 0
3 3.25499
4 2.2705
3 0.166111
4 9.51712
5 7.76394
2 0
3 31.6869
4 27.7391
3 -0.00837944
4 53.7303
5 68.1376
3 62.4309
4 558.68
5 349.413
4 117.764
5 1012.28
6 493.097
4 19.6629
5 453.313
6 552.575
5 42.9361
6 676.352
7 569.987
3 0
4 0.0995082
4 3.25499
5 2.2705
5 9.51712
6 7.76394
4 31.6869
5 27.7391
5 53.7303
6 68.1376
5 558.68
6 349.413
6 1012.28
7 493.097
6 453.313
7 552.575
7 676.352
8 569.987
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -0.246273
3 1.17055
4 0.972383
5 0.746403
4 1.08718
5 1.40088
6 0.841516
1 0
2 2.22045e-16
2 0
3 2.22045e-16
3 0
4 -0.0816057
4 0.0993925
5 -0.15811
3 0
4 -0.171381
4 0.921746
5 0.548446
5 -0.246273
5 0.972383
6 0.746403
6 1.40088
7 0.841516
1 0
2 0
3 0
2 0
3 0
4 -0.0816057
3 0
4 0.0993925
5 -0.15811
2 0
3 0
4 -0.171381
3 0
4 0.921746
5 0.548446
3 0
4 0.26603
5 -0.246273
4 1.17055
5 0.972383
6 0.746403
5 1.08718
6 1.40088
7 0.841516
3 0
4 2.22045e-16
4 0
5 -0.0816057
5 0.0993925
6 -0.15811
4 0
5 -0.171381
5 0.921746
6 0.548446
6 -0.246273
6 0.972383
7 0.746403
7 1.40088
8 0.841516
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -0.246273
3 1.17055
4 0.972383
5 0.746403
4 1.08718
5 1.40088
6 0.841516
1 0
2 2.22045e-16
2 0
3 2.22045e-16
3 0
4 -0.0816057
4 0.0993925
5 -0.15811
3 0
4 -0.171381
4 0.921746
5 0.548446
5 -0.246273
5 0.972383
6 0.746403
6 1.40088
7 0.841516
1 0
2 0
3 0.0455434
2 0
3 0.778539
4 0.559937
3 -0.327578
4 0.41612
5 0.115587
2 0
3 3.90567
4 3.27631
3 -0.381053
4 5.63401
5 3.92916
3 4.59034
4 8.39777
5 7.80822
4 3.61676
5 6.98507
6 5.80471
4 2.38841
5 19.8045
6 15.2415
5 3.03535
6 12.6919
7 8.52936
3 2.22045e-16
4 0.0455434
4 0.778539
5 0.559937
5 0.41612
6 0.115587
4 3.90567
5 3.27631
5 5.63401
6 3.92916
5 8.39777
6 7.80822
6 6.98507
7 5.80471
6 19.8045
7 15.2415
7 12.6919
8 8.52936
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -0.246273
3 1.17055
4 0.972383
5 0.746403
4 1.08718
5 1.40088
6 0.841516
1 0
2 2.22045e-16
2 0
3 2.22045e-16
3 0
4 -0.0816057
4 0.0993925
5 -0.15811
3 0
4 -0.171381
4 0.921746
5 0.548446
5 -0.246273
5 0.972383
6 0.746403
6 1.40088
7 0.841516
1 0
2 0
3 0.0106942
2 0
3 0.775234
4 0.491345
3 -0.380171
4 0.36676
5 0.0490541
2 0
3 4.37221
4 3.45198
3 -0.547333
4 5.56641
5 3.76997
3 5.44143
4 9.92141
5 8.64072
4 3.95446
5 7.66624
6 6.07995
4 2.09664
5 19.944
6 14.8578
5 2.81822
6 12.1088
7 7.93777
3 2.22045e-16
4 0.0106942
4 0.775234
5 0.491345
5 0.36676
6 0.0490541
4 4.37221
5 3.45198
5 5.56641
6 3.76997
5 9.92141
6 8.64072
6 7.66624
7 6.07995
6 19.944
7 14.8578
7 12.1088
8 7.93777
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0993925
1 0
2 0
2 0
3 0.921746
2 0
3 0.26603
4 -0.246273
3 1.17055
4 0.972383
4 1.08718
5 1.40088
1 0
2 0
3 -0.0179035
4 0.0505559
3 -0.0166401
4 0.839699
4 -0.921107
5 -0.285034
5 0.882318
6 1.26508
1 0
2 0
2 0
3 0
3 0
4 0.0993925
2 0
3 0
3 0
4 0.921746
3 0
4 0.26603
5 -0.246273
4 1.17055
5 0.972383
5 1.08718
6 1.40088
3 0
4 -0.0179035
5 0.0505559
4 -0.0166401
5 0.839699
5 -0.921107
6 -0.285034
6 0.882318
7 1.26508
1 0
1 0
1 0
1 0
2 0
2 0
3 0
1 0
2 0
2 0
3 0.921746
2 0
3 0
3 1.17055
4 0.972383
4 1.17055
5 0.972383
1 0
2 0
3 -0.0130324
4 -0.0130324
3 0.0296402
4 1.22742
4 -0.896502
5 -0.896502
5 1.17975
6 1.17975
1 0
2 0
2 0
3 0
3 0
4 0
2 0
3 0
3 0
4 0.921746
3 0
4 0
4 1.17055
5 0.972383
5 1.17055
6 0.972383
3 0
4 -0.0130324
5 -0.0130324
4 0.0296402
5 1.22742
5 -0.896502
6 -0.896502
6 1.17975
7 1.17975
1 0
1 0
1 0
1 0
2 0
2 0
3 0
1 0
2 0
2 0
3 0.921746
2 0
3 0
3 1.17055
4 0.972383
4 1.17055
5 0.972383
1 0
2 2.22045e-16
3 0.166867
4 0.166867
3 0.176386
4 1.75288
4 -0.684831
5 -0.684831
5 1.76526
6 1.76526
1 0
2 0
2 0
3 0
3 0
4 0
2 0
3 0
3 0
