5 1.06579e+07
6 1.06579e+07
6 3.19737e+07
7 3.19737e+07
6 1.26834e+08
7 3.07071e+08
7 1.26834e+08
8 3.07071e+08
7 3.80501e+08
8 9.21212e+08
8 3.80501e+08
9 9.21212e+08
4 97410.1
5 2.95569e+06
5 864607
6 1.94931e+06
6 2.60618e+07
7 5.8516e+07
5 7.54097e+06
6 7.54097e+06
6 2.35865e+08
7 2.35865e+08
6 1.05887e+08
7 2.50959e+08
7 1.05887e+08
8 2.50959e+08
7 3.3043e+09
8 8.02472e+09
8 3.3043e+09
9 8.02472e+09
5 91801.6
6 275407
6 2.77294e+06
7 8.31882e+06
6 876325
7 1.97573e+06
7 2.62898e+06
8 5.92718e+06
7 2.6415e+07
8 5.93091e+07
8 7.92449e+07
9 1.77927e+08
6 7.77303e+06
7 7.77303e+06
7 2.33191e+07
8 2.33191e+07
7 2.43123e+08
8 2.43123e+08
8 7.2937e+08
9 7.2937e+08
7 1.11411e+08
8 2.64052e+08
8 1.11411e+08
9 2.64052e+08
8 3.34234e+08
9 7.92157e+08
9 3.34234e+08
10 7.92157e+08
8 3.47669e+09
9 8.44339e+09
9 3.47669e+09
10 8.44339e+09
9 1.04301e+10
10 2.53302e+10
10 1.04301e+10
11 2.53302e+10
1 28.1186
1 23498.7
1 112
1 112
1 19166.1
1 0
2 50.5492
2 1437.33
3 55208.2
1 77.5079
2 4842.54
2 78.508
3 4937.4
2 91.2808
3 12813.6
3 47046.1
4 5.29641e+06
3 98.7364
4 14102.4
4 49103.5
5 5.60434e+06
1 0
2 39.8763
2 2.00057
3 121.653
2 0
3 61.6766
3 931.054
4 45649.7
3 2.00622
4 187.423
4 2809.96
5 138141
2 65.2851
3 6651.27
3 66.8559
4 6880.51
3 198.11
4 19989.3
4 202.725
5 20663.4
3 92.2346
4 13901.6
4 45309
5 5.3428e+06
4 101.429
5 15485.2
5 47658.5
6 5.67727e+06
4 280.979
5 42063.2
5 136979
6 1.62517e+07
5 307.765
6 46691.5
6 143633
7 1.72104e+07
1 0
2 81.3778
2 57.9714
3 4996.12
2 0
3 123.66
3 478.416
4 46141.1
3 55.2682
4 7126.3
4 22477.2
5 2.10689e+06
2 89.0217
3 14518.5
3 97.3064
4 16152.3
3 3251.29
4 521813
4 3459.03
5 565785
3 126.625
4 22854.7
4 40242
5 5.80245e+06
4 151.163
5 27223.3
5 43710.7
6 6.27386e+06
4 5529.25
5 974781
5 1.58579e+06
6 2.2402e+08
5 6352.32
6 1.13513e+06
6 1.70216e+06
7 2.38442e+08
2 0
3 88.2169
3 2.01134
4 267.843
3 53.383
4 5172.44
4 162.649
5 15573.7
3 0
4 126.087
4 456.989
5 45381.6
4 2.04115
5 385.768
5 1394.91
6 140358
4 54.649
5 7258.08
5 21531.3
6 2.09605e+06
5 167.909
6 22032.9
6 65319.7
7 6.4107e+06
3 93.0097
4 15353.3
4 102.655
5 17213.7
4 283.714
5 46540.2
5 311.919
6 51991
4 3405.3
5 558737
5 3646.31
6 609712
5 10277.4
6 1.68698e+06
6 10982.1
7 1.83617e+06
4 129.883
5 23607.7
5 41139.7
6 5.90399e+06
5 156.65
6 28359.9
6 45017.5
7 6.42308e+06
5 401.338
6 72505.1
6 125835
7 1.83212e+07
6 479.812
7 86446.4
7 136727
8 1.98102e+07
5 5703.56
6 1.0136e+06
6 1.62888e+06
7 2.3115e+08
6 6604.06
7 1.18945e+06
7 1.75762e+06
8 2.4721e+08
6 17423
7 3.09551e+06
7 4.95234e+06
8 7.07594e+08
7 20050.6
8 3.6083e+06
8 5.31679e+06
9 7.53181e+08
1 0
2 28.1186
3 50.5492
4 55208.2
3 4842.54
4 4937.4
4 12813.6
5 5.29641e+06
5 14102.4
6 5.60434e+06
3 39.8763
4 121.653
4 61.6766
5 45649.7
5 187.423
6 138141
4 6651.27
5 6880.51
5 19989.3
6 20663.4
5 13901.6
6 5.3428e+06
6 15485.2
7 5.67727e+06
6 42063.2
7 1.62517e+07
7 46691.5
8 1.72104e+07
3 81.3778
4 4996.12
4 123.66
5 46141.1
5 7126.3
6 2.10689e+06
4 14518.5
5 16152.3
5 521813
6 565785
5 22854.7
6 5.80245e+06
6 27223.3
7 6.27386e+06
6 974781
7 2.2402e+08
7 1.13513e+06
8 2.38442e+08
4 88.2169
5 267.843
5 5172.44
6 15573.7
5 126.087
6 45381.6
6 385.768
7 140358
6 7258.08
7 2.09605e+06
7 22032.9
8 6.4107e+06
5 15353.3
6 17213.7
6 46540.2
7 51991
6 558737
7 609712
7 1.68698e+06
8 1.83617e+06
6 23607.7
7 5.90399e+06
7 28359.9
8 6.42308e+06
7 72505.1
8 1.83212e+07
8 86446.4
9 1.98102e+07
7 1.0136e+06
8 2.3115e+08
8 1.18945e+06
9 2.4721e+08
8 3.09551e+06
9 7.07594e+08
9 3.6083e+06
10 7.53181e+08
1 0
2 28.1186
2 0
3 50.5492
3 1437.33
4 55208.2
2 77.5079
3 4842.54
3 78.508
4 4937.4
3 91.2808
4 12813.6
4 47046.1
5 5.29641e+06
4 98.7364
5 14102.4
5 49103.5
6 5.60434e+06
2 0
3 39.8763
3 2.00057
4 121.653
3 0
4 61.6766
4 931.054
5 45649.7
4 2.00622
5 187.423
5 2809.96
6 138141
3 65.2851
4 6651.27
4 66.8559
5 6880.51
4 198.11
5 19989.3
5 202.725
6 20663.4
4 92.2346
5 13901.6
5 45309
6 5.3428e+06
5 101.429
6 15485.2
6 47658.5
7 5.67727e+06
5 280.979
6 42063.2
6 136979
7 1.62517e+07
6 307.765
7 46691.5
7 143633
8 1.72104e+07
2 0
3 81.3778
3 57.9714
4 4996.12
3 0
4 123.66
4 478.416
5 46141.1
4 55.2682
5 7126.3
5 22477.2
6 2.10689e+06
3 89.0217
4 14518.5
4 97.3064
5 16152.3
4 3251.29
5 521813
5 3459.03
6 565785
4 126.625
5 22854.7
5 40242
6 5.80245e+06
5 151.163
6 27223.3
6 43710.7
7 6.27386e+06
5 5529.25
6 974781
6 1.58579e+06
7 2.2402e+08
6 6352.32
7 1.13513e+06
7 1.70216e+06
8 2.38442e+08
3 0
4 88.2169
4 2.01134
5 267.843
4 53.383
5 5172.44
5 162.649
6 15573.7
4 0
5 126.087
5 456.989
6 45381.6
5 2.04115
6 385.768
6 1394.91
7 140358
5 54.649
6 7258.08
6 21531.3
7 2.09605e+06
6 167.909
7 22032.9
7 65319.7
8 6.4107e+06
4 93.0097
5 15353.3
5 102.655
6 17213.7
5 283.714
6 46540.2
6 311.919
7 51991
5 3405.3
6 558737
6 3646.31
7 609712
6 10277.4
7 1.68698e+06
7 10982.1
8 1.83617e+06
5 129.883
6 23607.7
6 41139.7
7 5.90399e+06
6 156.65
7 28359.9
7 45017.5
8 6.42308e+06
6 401.338
7 72505.1
7 125835
8 1.83212e+07
7 479.812
8 86446.4
8 136727
9 1.98102e+07
6 5703.56
7 1.0136e+06
7 1.62888e+06
8 2.3115e+08
7 6604.06
8 1.18945e+06
8 1.75762e+06
9 2.4721e+08
7 17423
8 3.09551e+06
8 4.95234e+06
9 7.07594e+08
8 20050.6
9 3.6083e+06
9 5.31679e+06
10 7.53181e+08
3 28.1186
4 50.5492
5 55208.2
4 4842.54
5 4937.4
5 12813.6
6 5.29641e+06
6 14102.4
7 5.60434e+06
4 39.8763
5 121.653
5 61.6766
6 45649.7
6 187.423
7 138141
5 6651.27
6 6880.51
6 19989.3
7 20663.4
6 13901.6
7 5.3428e+06
7 15485.2
8 5.67727e+06
7 42063.2
8 1.62517e+07
8 46691.5
9 1.72104e+07
4 81.3778
5 4996.12
5 123.66
6 46141.1
6 7126.3
7 2.10689e+06
5 14518.5
6 16152.3
6 521813
7 565785
6 22854.7
7 5.80245e+06
7 27223.3
8 6.27386e+06
7 974781
8 2.2402e+08
8 1.13513e+06
9 2.38442e+08
5 88.2169
6 267.843
6 5172.44
7 15573.7
6 126.087
7 45381.6
7 385.768
8 140358
7 7258.08
8 2.09605e+06
8 22032.9
9 6.4107e+06
6 15353.3
7 17213.7
7 46540.2
8 51991
7 558737
8 609712
8 1.68698e+06
9 1.83617e+06
7 23607.7
8 5.90399e+06
8 28359.9
9 6.42308e+06
8 72505.1
9 1.83212e+07
9 86446.4
10 1.98102e+07
8 1.0136e+06
9 2.3115e+08
9 1.18945e+06
10 2.4721e+08
9 3.09551e+06
10 7.07594e+08
10 3.6083e+06
11 7.53181e+08
1 134169
1 0
1 0
2 238101
1 0
2 0
2 0
3 288191
3 0
4 288191
1 0
2 0
3 238101
2 0
3 0
3 0
4 288191
4 0
5 288191
1 0
2 0
3 0
3 0
4 288191
4 0
5 288191
3 0
4 0
4 0
5 288191
5 0
6 288191
1 134169
1 0
1 0
2 107.125
1 0
2 0
2 0
3 64.6773
3 0
4 64.6773
1 0
2 0
3 107.125
2 0
3 0
3 0
4 64.6773
4 0
5 64.6773
1 0
2 0
3 0
3 0
4 64.6773
4 0
5 64.6773
3 0
4 0
4 0
5 64.6773
5 0
6 64.6773
1 1.76979
1 0
1 112
1 112
1 6
1 6
1 8
1 0
2 1.26134
1 0
2 0
1 0
2 2.00057
2 0
3 1.33723
3 2.00622
4 6.02123
1 1.04502
2 52.9266
2 1.0319
3 1.0319
3 82.0613
4 82.0613
1 0
2 11.9577
2 0
3 1.47444
3 13.6678
4 65.4193
2 0
3 0
3 36.8381
4 36.8381
3 0
4 0.943919
4 0
5 0.943919
4 17.042
5 72.3967
5 17.042
6 72.3967
2 0
3 2
3 9.12112
4 29.3634
3 0
4 1.47395
4 2
5 6.42186
4 13.7082
5 67.3087
5 43.1246
6 203.926
3 0
4 0
4 2
5 2
4 22.8076
5 22.8076
5 70.4229
6 70.4229
4 0
5 0.962935
5 0
6 0.962935
5 2
6 4.88881
6 2
7 4.88881
5 16.3372
6 71.1615
6 16.3372
7 71.1615
6 51.0117
7 215.484
7 51.0117
8 215.484
2 1.05745
3 71.318
3 25.7982
4 2306.79
3 1.09724
4 3.77412
4 79.2912
5 326.576
4 25.1941
5 113.261
5 3704.48
6 22973
3 1.00373
4 1.00373
4 241.655
5 241.655
4 87.9493
5 87.9493
5 16189.1
6 16189.1
4 1.03447
5 2.82396
5 1.03447
6 2.82396
5 181.982
6 549.815
6 181.982
7 549.815
5 38.8426
6 151.114
6 38.8426
7 151.114
6 14175.5
7 73866.1
7 14175.5
8 73866.1
3 1.07635
4 5.22906
4 64.9706
5 196.912
4 18.4789
5 57.4366
5 1795.6
6 5388.8
4 1.1002
5 3.79059
5 5.30059
6 13.3718
5 79.3225
6 323.683
6 239.967
7 973.048
5 24.6342
6 111.348
6 75.9025
7 336.043
6 3842.34
7 22034.1
7 11529
8 66104.4
4 1.00912
5 1.00912
5 5.02735
6 5.02735
5 259.879
6 259.879
6 781.636
7 781.636
5 53.7564
6 53.7564
6 163.269
7 163.269
6 11203.3
7 11203.3
7 33611.9
8 33611.9
5 1.03629
6 2.868
6 1.03629
7 2.868
6 5.10888
7 10.604
7 5.10888
8 10.604
6 180.349
7 567.233
7 180.349
8 567.233
7 543.048
8 1703.7
8 543.048
9 1703.7
6 36.9319
7 145.256
7 36.9319
8 145.256
7 112.796
8 437.768
8 112.796
9 437.768
7 14709.6
8 69293.5
8 14709.6
9 69293.5
8 44130.7
9 207883
9 44130.7
10 207883
1 0
2 26.8289
2 0
3 1.26134
3 12.4313
4 41.0454
2 0
3 2.00057
3 11.2064
4 35.6193
3 0
4 1.33723
4 2.00622
5 6.02123
4 11.3483
5 33.8851
5 36.0448
6 103.655
2 0
3 1.42694
3 11.9577
4 19.6307
3 0
4 1.47444
4 0.253735
5 2.41767
4 13.6678
5 65.4193
5 23.756
6 73.5045
3 0
4 0
4 6.00032
5 6.00032
4 36.8381
5 36.8381
5 70.2501
6 70.2501
4 0
5 0.943919
5 0
6 0.943919
5 0.932806
6 3.67731
6 0.932806
7 3.67731
5 17.042
6 72.3967
6 17.042
7 72.3967
6 32.0882
7 81.4002
7 32.0882
8 81.4002
3 0
4 2
4 0.83326
5 4.49978
4 9.12112
5 29.3634
5 16.123
6 50.3689
4 0
5 1.47395
5 2
6 6.42186
5 0.218388
6 2.30393
6 2.65516
7 8.91179
5 13.7082
6 67.3087
6 43.1246
7 203.926
6 24.4538
7 75.9535
7 75.3615
8 229.86
4 0
5 0
5 2
6 2
5 3.39378
6 3.39378
6 12.1813
7 12.1813
5 22.8076
6 22.8076
6 70.4229
7 70.4229
6 46.1885
7 46.1885
7 140.565
8 140.565
5 0
6 0.962935
6 0
7 0.962935
6 2
7 4.88881
7 2
8 4.88881
6 0.830878
7 3.41676
7 0.830878
8 3.41676
7 4.49263
8 12.2503
8 4.49263
9 12.2503
6 16.3372
7 71.1615
7 16.3372
8 71.1615
7 51.0117
8 215.484
8 51.0117
9 215.484
7 31.3452
8 80.3425
8 31.3452
9 80.3425
8 96.0356
9 243.027
9 96.0356
10 243.027
3 1.05745
4 71.318
4 5.0446
5 97.947
4 25.7982
5 2306.79
5 43.4813
6 2614.5
4 1.09724
5 3.77412
5 79.2912
6 326.576
5 1.82639
6 6.21243
6 84.5324
7 381.9
5 25.1941
6 113.261
6 3704.48
7 22973
6 42.5114
7 126.681
7 4101.5
8 28716.5
4 1.00373
5 1.00373
5 241.655
6 241.655
5 15.1445
6 15.1445
6 544.553
7 544.553
5 87.9493
6 87.9493
6 16189.1
7 16189.1
6 164.478
7 164.478
7 18980.5
8 18980.5
5 1.03447
6 2.82396
6 1.03447
7 2.82396
6 181.982
7 549.815
7 181.982
8 549.815
6 3.24689
7 9.11536
7 3.24689
8 9.11536
7 210.622
8 777.843
8 210.622
9 777.843
6 38.8426
7 151.114
7 38.8426
8 151.114
7 14175.5
8 73866.1
8 14175.5
9 73866.1
7 67.6665
8 166.96
8 67.6665
9 166.96
8 15857.5
9 80197.6
9 15857.5
10 80197.6
4 1.07635
5 5.22906
5 64.9706
6 196.912
5 3.43897
6 12.3169
6 73.1376
7 221.413
5 18.4789
6 57.4366
6 1795.6
7 5388.8
6 32.2089
7 98.6266
7 1923.93
8 5773.79
5 1.1002
6 3.79059
6 5.30059
7 13.3718
6 79.3225
7 323.683
7 239.967
8 973.048
6 1.7354
7 5.94166
7 7.20621
8 19.825
7 83.2107
8 366.252
8 251.632
9 1100.76
6 24.6342
7 111.348
7 75.9025
8 336.043
7 3842.34
8 22034.1
8 11529
9 66104.4
7 41.9479
8 124.247
8 127.844
9 374.741
8 4079.58
9 27542.9
9 12240.7
10 82630.8
5 1.00912
6 1.00912
6 5.02735
7 5.02735
6 259.879
7 259.879
7 781.636
8 781.636
6 9.05491
7 9.05491
7 29.1647
8 29.1647
7 347.445
8 347.445
8 1044.33
9 1044.33
6 53.7564
7 53.7564
7 163.269
8 163.269
7 11203.3
8 11203.3
8 33611.9
9 33611.9
7 103.781
8 103.781
8 313.342
9 313.342
8 12033.2
9 12033.2
9 36101.7
10 36101.7
6 1.03629
7 2.868
7 1.03629
8 2.868
7 5.10888
8 10.604
8 5.10888
9 10.604
7 180.349
8 567.233
8 180.349
9 567.233
8 543.048
9 1703.7
9 543.048
10 1703.7
7 3.01267
8 8.53067
8 3.01267
9 8.53067
8 11.038
9 27.592
9 11.038
10 27.592
8 201.335
9 729.63
9 201.335
10 729.63
9 606.006
10 2190.89
10 606.006
11 2190.89
7 36.9319
8 145.256
8 36.9319
9 145.256
8 112.796
9 437.768
9 112.796
10 437.768
8 14709.6
9 69293.5
9 14709.6
10 69293.5
9 44130.7
10 207883
10 44130.7
11 207883
8 64.9155
9 160.575
9 64.9155
10 160.575
9 196.746
10 483.726
10 196.746
11 483.726
9 15488.4
10 75233.1
10 15488.4
11 75233.1
10 46467.1
11 225701
11 46467.1
12 225701
1 4.67064
2 158.949
2 5.64651
3 5.64651
3 66.8101
4 66.8101
2 10.9391
3 213.992
3 119.443
4 1166.54
3 10.7771
4 10.7771
4 348.141
5 348.141
4 114.134
5 114.134
5 1623.68
6 1623.68
2 5.92452
3 27.0871
3 121.437
4 298.97
3 3.6749
4 14.0938
4 44.2674
5 154.094
4 117.492
5 979.894
5 463.31
6 2509.42
3 7.8779
4 7.8779
4 51.1186
5 51.1186
4 399.015
5 399.015
5 950.948
6 950.948
4 4.85432
5 13.8097
5 4.85432
6 13.8097
5 48.0038
6 111.036
6 48.0038
7 111.036
5 158.521
6 949.23
6 158.521
7 949.23
6 480.556
7 1927.23
7 480.556
8 1927.23
3 5.5363
4 18.6089
4 26.1299
5 80.3896
4 98.4762
5 297.429
5 293.225
6 881.676
4 3.61506
5 13.9085
5 12.8452
6 43.7256
5 48.2684
6 174.015
6 146.805
7 524.044
5 119.073
6 966.939
6 359.22
7 2902.82
6 535.932
7 2452.22
7 1609.8
8 7358.67
4 8.98624
5 8.98624
5 28.9587
6 28.9587
5 43.2684
6 43.2684
6 131.805
7 131.805
5 259.555
6 259.555
6 780.664
7 780.664
6 690.303
7 690.303
7 2072.91
8 2072.91
5 4.79631
6 13.7205
6 4.79631
7 13.7205
6 16.3889
7 43.1614
7 16.3889
8 43.1614
6 49.943
7 121.037
7 49.943
8 121.037
7 151.829
8 365.11
8 151.829
9 365.11
6 152.198
7 912.538
7 152.198
8 912.538
7 458.594
8 2739.62
8 458.594
9 2739.62
7 477.448
8 1863.4
8 477.448
9 1863.4
8 1434.34
9 5592.21
9 1434.34
10 5592.21
3 14.2596
4 221.28
4 54.8073
5 307.917
4 255.422
5 13076.5
5 681.304
6 13076.5
4 8.73255
5 29.3701
5 240.832
6 1103.52
5 80.1229
6 253.889
6 443.658
7 2343.29
5 213.577
6 1471.69
6 22973
7 172304
6 847.793
7 3704.48
7 22973
8 172304
4 17.8557
5 17.8557
5 680.266
6 680.266
5 118.29
6 118.29
6 1677.24
7 1677.24
5 968.979
6 968.979
6 100083
7 100083
6 2351.41
7 2351.41
7 100083
8 100083
5 11.8472
6 31.0059
6 11.8472
7 31.0059
6 459.609
7 1639.53
7 459.609
8 1639.53
6 106.386
7 245.895
7 106.386
8 245.895
7 1445.88
8 6912.67
8 1445.88
9 6912.67
6 345.623
7 1712.65
7 345.623
8 1712.65
7 96790.4
8 350868
8 96790.4
9 350868
7 1028.32
8 3417.94
8 1028.32
9 3417.94
8 96790.4
9 350868
9 96790.4
10 350868
4 13.9675
5 43.9025
5 202.389
6 609.166
5 52.6833
6 160.05
6 240.695
7 724.085
5 195.708
6 589.124
6 10778.6
7 32337.8
6 578.548
7 1737.65
7 10778.6
8 32337.8
5 8.62934
6 29.2514
6 27.888
7 89.7543
6 242.213
7 1100.76
7 728.64
8 3304.27
6 87.7083
7 294.377
7 265.125
8 885.131
7 456.794
8 2343.16
8 1372.38
9 7031.49
6 211.421
7 1455.07
7 636.263
8 4367.2
7 23608.1
8 165262
8 70826.2
9 495790
7 882.762
8 3591.68
8 2650.29
9 10777.1
8 23608.1
9 165262
9 70826.2
10 495790
5 20.8539
6 20.8539
6 64.5618
7 64.5618
6 778.195
7 778.195
7 2336.59
8 2336.59
6 100.507
7 100.507
7 303.522
8 303.522
7 1153.26
8 1153.26
8 3461.78
9 3461.78
6 619.677
7 619.677
7 1861.03
8 1861.03
7 64983.9
8 64983.9
8 194954
9 194954
7 1607.54
8 1607.54
8 4824.61
9 4824.61
8 64983.9
9 64983.9
9 194954
10 194954
6 11.7755
7 30.9582
7 11.7755
8 30.9582
7 37.3266
8 94.8745
8 37.3266
9 94.8745
7 458.786
8 1722.29
8 458.786
9 1722.29
8 1378.36
9 5168.88
9 1378.36
10 5168.88
7 111.247
8 272.721
8 111.247
9 272.721
8 335.74
9 820.162
9 335.74
10 820.162
8 1485.84
9 6946.74
9 1485.84
10 6946.74
9 4459.52
10 20842.2
10 4459.52
11 20842.2
7 329.471
8 1638.6
8 329.471
9 1638.6
8 990.413
9 4917.79
9 990.413
10 4917.79
8 94041.6
9 329148
9 94041.6
10 329148
9 282127
10 987446
10 282127
11 987446
8 996.799
9 3261.94
9 996.799
10 3261.94
9 2992.4
10 9787.82
10 2992.4
11 9787.82
9 94041.6
10 329148
10 94041.6
11 329148
10 282127
11 987446
11 282127
12 987446
3 5.92452
4 10.5595
4 27.0871
5 44.1762
4 121.437
5 221.2
5 298.97
6 298.97
4 3.6749
5 14.0938
5 4.15918
6 16.3457
5 44.2674
6 154.094
6 57.7059
7 298.828
5 117.492
6 979.894
6 240.23
7 1096.15
6 463.31
7 2509.42
7 463.31
8 2509.42
4 7.8779
5 7.8779
5 34.6688
6 34.6688
5 51.1186
6 51.1186
6 177.125
7 177.125
5 399.015
6 399.015
6 658.873
7 658.873
6 950.948
7 950.948
7 950.948
8 950.948
5 4.85432
6 13.8097
6 4.85432
7 13.8097
6 6.80154
7 21.3065
7 6.80154
8 21.3065
6 48.0038
7 111.036
7 48.0038
8 111.036
7 106.862
8 488.208
8 106.862
9 488.208
6 158.521
7 949.23
7 158.521
8 949.23
7 250.258
8 1018.45
8 250.258
9 1018.45
7 480.556
8 1927.23
8 480.556
9 1927.23
8 480.556
9 1927.23
9 480.556
10 1927.23
4 5.5363
5 18.6089
5 7.61799
6 24.854
5 26.1299
6 80.3896
6 35.9735
7 109.92
5 98.4762
6 297.429
6 203.804
7 613.412
6 293.225
7 881.676
7 293.225
8 881.676
5 3.61506
6 13.9085
6 12.8452
7 43.7256
6 4.00905
7 15.6945
7 14.0271
8 49.0834
6 48.2684
7 174.015
7 146.805
8 524.044
7 59.8064
8 288.79
8 181.419
9 868.371
6 119.073
7 966.939
7 359.22
8 2902.82
7 256.3
8 1085.16
8 770.901
9 3257.48
7 535.932
8 2452.22
8 1609.8
9 7358.67
8 535.932
9 2452.22
9 1609.8
10 7358.67
5 8.98624
6 8.98624
6 28.9587
7 28.9587
6 20.9028
7 20.9028
7 64.7084
8 64.7084
6 43.2684
7 43.2684
7 131.805
8 131.805
7 120.131
8 120.131
8 362.393
9 362.393
6 259.555
7 259.555
7 780.664
8 780.664
7 456.276
8 456.276
8 1370.83
9 1370.83
7 690.303
8 690.303
8 2072.91
9 2072.91
8 690.303
9 690.303
9 2072.91
10 2072.91
6 4.79631
7 13.7205
7 4.79631
8 13.7205
7 16.3889
8 43.1614
8 16.3889
9 43.1614
7 6.36355
8 19.9818
8 6.36355
9 19.9818
8 21.0907
9 61.9455
9 21.0907
10 61.9455
7 49.943
8 121.037
8 49.943
9 121.037
8 151.829
9 365.11
9 151.829
10 365.11
8 105.872
9 468.636
9 105.872
10 468.636
9 319.617
10 1407.91
10 319.617
11 1407.91
7 152.198
8 912.538
8 152.198
9 912.538
8 458.594
9 2739.62
9 458.594
10 2739.62
8 243.005
9 980.821
9 243.005
10 980.821
9 731.014
10 2944.46
10 731.014
11 2944.46
8 477.448
9 1863.4
9 477.448
10 1863.4
9 1434.34
10 5592.21
10 1434.34
11 5592.21
9 477.448
10 1863.4
10 477.448
11 1863.4
10 1434.34
11 5592.21
11 1434.34
12 5592.21
4 14.2596
5 221.28
5 27.7312
6 287.474
5 54.8073
6 307.917
6 92.6337
7 332.894
5 255.422
6 13076.5
6 471.681
7 13076.5
6 681.304
7 13076.5
7 681.304
8 13076.5
5 8.73255
6 29.3701
6 240.832
7 1103.52
6 9.9466
7 35.1947
7 253.325
8 1252.13
6 80.1229
7 253.889
7 443.658
8 2343.29
7 107.71
8 511.812
8 473.017
9 2870.75
6 213.577
7 1471.69
7 22973
8 172304
7 392.84
8 1609.33
8 22973
9 172304
7 847.793
8 3704.48
8 22973
9 172304
8 847.793
9 3704.48
9 22973
10 172304
5 17.8557
6 17.8557
6 680.266
7 680.266
6 81.82
7 81.82
7 1314.32
8 1314.32
6 118.29
7 118.29
7 1677.24
8 1677.24
7 416.809
8 416.809
8 1890.63
9 1890.63
6 968.979
7 968.979
7 100083
8 100083
7 1530.19
8 1530.19
8 100083
9 100083
7 2351.41
8 2351.41
8 100083
9 100083
8 2351.41
9 2351.41
9 100083
10 100083
6 11.8472
7 31.0059
7 11.8472
8 31.0059
7 459.609
8 1639.53
8 459.609
9 1639.53
7 16.5918
8 48.8031
8 16.5918
9 48.8031
8 494.665
9 1956.43
9 494.665
10 1956.43
7 106.386
8 245.895
8 106.386
9 245.895
8 1445.88
9 6912.67
9 1445.88
10 6912.67
8 235.017
9 990.155
9 235.017
10 990.155
9 1615.91
10 9514.09
10 1615.91
11 9514.09
7 345.623
8 1712.65
8 345.623
9 1712.65
8 96790.4
9 350868
9 96790.4
10 350868
8 486.741
9 1812.28
9 486.741
10 1812.28
9 96790.4
10 350868
10 96790.4
11 350868
8 1028.32
9 3417.94
9 1028.32
10 3417.94
9 96790.4
10 350868
10 96790.4
11 350868
9 1028.32
10 3417.94
10 1028.32
11 3417.94
10 96790.4
11 350868
11 96790.4
12 350868
5 13.9675
6 43.9025
6 202.389
7 609.166
6 19.8826
7 61.6478
7 218.098
8 656.293
6 52.6833
7 160.05
7 240.695
8 724.085
7 73.8583
8 223.575
8 255.657
9 768.971
6 195.708
7 589.124
7 10778.6
8 32337.8
7 389.565
8 1170.7
8 10778.6
9 32337.8
7 578.548
8 1737.65
8 10778.6
9 32337.8
8 578.548
9 1737.65
9 10778.6
10 32337.8
6 8.62934
7 29.2514
7 27.888
8 89.7543
7 242.213
8 1100.76
8 728.64
9 3304.27
7 9.58737
8 33.818
8 30.7621
9 103.454
8 251.89
9 1200.92
9 757.669
10 3604.75
7 87.7083
8 294.377
8 265.125
9 885.131
8 456.794
9 2343.16
9 1372.38
10 7031.49
8 110.589
9 494.543
9 333.767
10 1485.63
9 484.355
10 2753.39
10 1455.07
11 8262.17
7 211.421
8 1455.07
8 636.263
9 4367.2
8 23608.1
9 165262
9 70826.2
10 495790
8 395.791
9 1595.75
9 1189.37
10 4789.25
9 23608.1
10 165262
10 70826.2
11 495790
8 882.762
9 3591.68
9 2650.29
10 10777.1
9 23608.1
10 165262
10 70826.2
11 495790
9 882.762
10 3591.68
10 2650.29
11 10777.1
10 23608.1
11 165262
11 70826.2
12 495790
6 20.8539
7 20.8539
7 64.5618
8 64.5618
7 778.195
8 778.195
8 2336.59
9 2336.59
7 49.6389
8 49.6389
8 150.917
9 150.917
8 850.702
9 850.702
9 2554.11
10 2554.11
7 100.507
8 100.507
8 303.522
9 303.522
8 1153.26
9 1153.26
9 3461.78
10 3461.78
8 283.897
9 283.897
9 853.69
10 853.69
9 1273.21
10 1273.21
10 3821.64
11 3821.64
7 619.677
8 619.677
8 1861.03
9 1861.03
8 64983.9
9 64983.9
9 194954
10 194954
8 1015.98
9 1015.98
9 3049.93
10 3049.93
9 64983.9
10 64983.9
10 194954
11 194954
8 1607.54
9 1607.54
9 4824.61
10 4824.61
9 64983.9
10 64983.9
10 194954
11 194954
9 1607.54
10 1607.54
10 4824.61
11 4824.61
10 64983.9
11 64983.9
11 194954
12 194954
7 11.7755
8 30.9582
8 11.7755
9 30.9582
8 37.3266
9 94.8745
9 37.3266
10 94.8745
8 458.786
9 1722.29
9 458.786
10 1722.29
9 1378.36
10 5168.88
10 1378.36
11 5168.88
8 15.5829
9 45.8348
9 15.5829
10 45.8348
9 48.7486
10 139.504
10 48.7486
11 139.504
9 475.855
10 1835.26
10 475.855
11 1835.26
10 1429.56
11 5507.77
11 1429.56
12 5507.77
8 111.247
9 272.721
9 111.247
10 272.721
9 335.74
10 820.162
10 335.74
11 820.162
9 1485.84
10 6946.74
10 1485.84
11 6946.74
10 4459.52
11 20842.2
11 4459.52
12 20842.2
9 232.605
10 952.364
10 232.605
11 952.364
10 699.814
11 2859.09
11 699.814
12 2859.09
10 1645.77
11 8925.07
11 1645.77
12 8925.07
11 4939.32
12 26777.2
12 4939.32
13 26777.2
8 329.471
9 1638.6
9 329.471
10 1638.6
9 990.413
10 4917.79
10 990.413
11 4917.79
9 94041.6
10 329148
10 94041.6
11 329148
10 282127
11 987446
11 282127
12 987446
9 465.795
